14618,0,0,91.86781,-11.40182,7000,2.269002,2.268744,0.008458566,-0.01645612,0.008351086,-0.01690211,1,0,0,0,0
14619,0,0,90.72797,-11.39839,7000,2.262005,2.261572,0.003880811,-0.01170926,0.003717641,-0.01208873,1,0,0,0,0
14620,0,-19.00704,89.49871,-12.29256,7000,2.754419,2.067154,0.02079684,0.00482807,0.002314758,-0.01255789,1,0,0,0,0
14621,0,-35,86.97559,-25.23125,7000,5.013447,2.434376,-0.004565816,0.04444483,0.01356734,-0.03334292,2,0,0,0,0
14622,0,-35,84.31583,-26.5976,7000,5.936236,3.202407,-0.08007707,-0.04552941,0.02062807,-0.04448448,2,0,0,0,0
14623,0,-35,81.74252,-25.73311,7000,6.805328,3.990469,-0.08832892,-0.1176124,0.02541157,-0.05145508,2,0,0,0,0
14624,0,-35,79.23203,-25.1049,7000,7.358421,4.579068,-0.09846053,-0.1286276,0.02752691,-0.05445732,2,0,0,0,0
14625,0.1657842,-35,76.76028,-24.71748,7000,7.517081,4.890485,0.116905,0.1400216,-0.005026017,0.07258432,2,0,0,0,0
14626,0.8580691,-35,77.11443,3.541565,7000,7.419048,5.068288,0.001274796,0.08589393,0.1793023,0.2626198,2,0,0,0,1
14627,0.8532947,-35,78.21635,11.01913,7000,7.368813,5.5031,-0.01094387,0.09749503,0.1710259,0.2718236,2,0,0,0,1
14628,0.4761188,-35,78.86947,6.531219,7000,7.468711,6.310779,-0.06305513,0.03204388,0.08295314,0.1998307,2,0,0,0,0
14629,0,-35,76.89148,-19.77989,7000,7.385038,7.039769,0.195477,0.1557576,0.05530547,-0.06495806,2,0,0,0,0
14630,0,-35,74.19656,-26.94923,7000,6.8305,7.227024,0.06425773,0.2131852,0.04644891,-0.05889073,-2,0,1,0,0
14631,1,-35,72.52772,-16.68839,7000,5.773837,6.786367,-0.0585363,0.1075885,0.1807733,0.2560774,-2,0,0,0,1
14632,1,-35,74.03902,15.11299,7000,4.905923,6.528916,0.01582651,0.1452894,0.2927057,0.3775545,-2,0,0,1,1
14633,1,-35,75.61269,15.73677,7000,5.020671,7.257203,0.007240397,0.1514369,0.3385921,0.4347126,-2,0,0,1,1
14634,0.4617957,-35,76.80935,11.96655,7000,6.023694,8.721185,-0.06580233,0.0685446,0.2277806,0.3839413,-2,0,0,1,1
14635,0.251723,-35,75.75565,-10.53703,7000,7.309248,10.11715,0.05717134,-0.001953283,-0.002873347,0.1388235,-3,0,0,0,0
14636,0.2373999,-35,73.88133,-18.74313,7000,7.879579,10.45207,0.1102558,0.02933708,0.007794436,0.129751,-3,0,0,0,0
14637,0.3281131,0,72.82693,-10.54405,7000,9.866611,9.865974,0.1844447,0.2025208,0.05111793,0.1369647,2,0,1,0,0
14638,0.4522469,5.515614,73.20042,3.734894,7000,7.692737,7.738701,0.1502887,0.1276431,0.1214725,0.1192576,-2,0,0,0,0
14639,0.4617957,-18.66682,73.93694,7.365265,7000,4.590432,5.138202,-0.004041211,-0.003002716,0.1229507,0.1269847,-2,0,0,0,0
14640,0.4808932,-18.66682,73.98834,0.5139923,7000,2.672616,3.187149,-0.00852394,0.05628195,0.1053006,0.1449346,-1,0,0,0,0
14641,0.6098014,-29.55385,74.39719,4.08844,7000,1.884814,2.949023,-0.02523498,0.07239653,0.1239696,0.1954941,-1,0,0,0,0
14642,0.6861915,0,75.15752,7.603302,7000,3.659874,3.660142,0.1221884,0.2266176,0.1270073,0.2227844,-1,0,1,0,1
14643,0.7291608,0,77.52718,23.69667,7000,4.104748,4.104796,0.1405874,0.1872722,0.1617596,0.2098945,-2,0,0,0,1
14644,0.7960021,0,80.10738,25.80193,7000,3.845831,3.845525,0.1595983,0.1889438,0.1879354,0.2179401,1,0,0,0,1
14645,0.7912278,0,82.82418,27.16805,7000,3.123303,3.124181,0.1647,0.183043,0.1912355,0.2113877,-1,0,0,0,1
14646,0.7291608,0,85.39087,25.66689,7000,2.397351,2.398085,0.1545706,0.1653714,0.1788029,0.1905205,-1,0,0,0,0
14647,0.7291608,0,87.76737,23.76503,7000,1.800376,1.800702,0.1560171,0.162457,0.1790781,0.1860427,-1,0,0,0,0
14648,0.7578071,-31.93538,89.75689,19.89517,7000,2.11387,1.759475,0.07528646,0.1093238,0.1739158,0.2021958,1,0,0,0,1
14649,0.7864534,-6.759129,90.45495,6.980591,7000,2.74545,2.713753,0.1770477,0.2168912,0.1636005,0.2279816,1,0,1,0,1
14650,0.8055509,0,93.09558,26.40633,7000,3.630923,3.631678,0.150711,0.1936229,0.1756967,0.2195057,-1,0,0,0,1
14651,0.8103253,0,95.71215,26.1657,7000,3.907557,3.908108,0.1573492,0.1840789,0.1843156,0.2112569,-1,0,0,0,1
14652,0.8150997,-7.099349,98.301,25.88852,7000,3.567821,3.495584,0.1593159,0.1785305,0.1867884,0.2076857,1,0,0,0,1
14653,0.8150997,0,100.1393,18.3831,7000,3.730456,3.730089,0.1558855,0.2041058,0.1723844,0.220385,1,0,1,0,1
14654,0.8103253,0,102.7256,25.86334,7000,3.842673,3.842622,0.1534195,0.1827667,0.1781824,0.2089092,1,0,0,0,1
14655,0.8055509,0,105.2217,24.96071,7000,3.662868,3.663136,0.1563396,0.1748262,0.1819015,0.200875,-1,0,0,0,1
14656,0.8007765,0,107.6442,24.22531,7000,3.141864,3.141677,0.1561659,0.1698398,0.1804387,0.1955324,1,0,0,0,0
14657,0.7960021,0,110.0401,23.95828,7000,2.565367,2.566511,0.1576865,0.1669521,0.1816436,0.192178,-1,0,0,0,0
14658,0.743484,0,112.3428,23.02673,7000,2.047079,2.047557,0.1495209,0.1554743,0.1722753,0.1789608,-1,0,0,0,0
14659,0.7148377,0,114.4102,20.67459,7000,1.616526,1.616647,0.1451861,0.1493154,0.1659957,0.1706498,-1,0,0,0,0
14660,0.7052889,5.176713,116.3601,19.49921,7000,1.295431,1.240489,0.1428936,0.1451419,0.1630306,0.1658823,1,0,0,0,0
14661,0.7005146,0,118.1563,17.9612,7000,0.2406627,0.2406627,0.1526475,0.1337016,0.171974,0.1531547,0,0,0,0,0
14662,0.6909658,0,119.997,18.40782,7000,0.569239,0.5688952,0.1461399,0.1342897,0.1659767,0.1542526,1,0,0,0,0
14663,0.743484,0,121.8112,18.14163,7000,1.047919,1.047545,0.1484215,0.1400473,0.1683002,0.1601219,1,0,0,0,0
14664,0.8055509,0,123.9229,21.1174,7000,1.191569,1.192554,0.1627762,0.1559587,0.1862691,0.1790334,-1,0,0,0,0
14665,0.8055509,0,126.2045,22.81609,7000,1.161127,1.160115,0.1606982,0.1557008,0.1848185,0.1793005,1,0,0,0,0
14666,0.8150997,0,128.4663,22.61749,7000,1.051461,1.052205,0.1599478,0.156458,0.1838046,0.1799703,-1,0,0,0,0
14667,0.9249104,0,130.8602,23.93921,7000,0.9136454,0.9142877,0.1740351,0.1713897,0.1998238,0.1968574,-1,0,0,0,0
14668,0.9678798,0,133.662,28.01819,7000,0.7732905,0.7740492,0.1850023,0.1829127,0.2143632,0.2118994,-1,0,0,1,1
14669,0.9678798,11.95473,136.4415,27.7948,7000,0.6391903,0.8902143,0.1788752,0.171662,0.2161242,0.2095877,-1,0,0,1,1
14670,0.8055509,7.210119,138.2395,17.98035,7000,2.640342,2.720309,0.1841135,0.1403739,0.2129845,0.1693943,-1,0,0,1,0
14671,0.605027,0,140.0737,18.34106,7000,4.406644,4.407756,0.1432818,0.1082162,0.1633606,0.1268487,-2,0,0,0,0
14672,0.490442,0,140.9039,8.302765,7000,5.046166,5.046826,0.1111964,0.08650167,0.12535,0.100142,-2,0,0,0,0
14673,0.3997287,0,141.2497,3.457642,7000,4.872988,4.872948,0.09436816,0.07585341,0.1070458,0.08737655,2,0,0,0,0
14674,0.1514611,16.69935,140.4251,-8.245697,7000,4.81133,4.948785,0.02051747,-0.009076058,0.06731843,0.03987531,-2,0,0,0,0
14675,0,18.05495,137.7958,-26.29288,7000,5.83442,5.866082,0.05862894,0.09601448,-0.02629782,0.01579123,-2,0,0,0,0
14676,0,0,135.5747,-22.21161,7000,6.441289,6.44132,-0.01853337,0.01623896,-0.01927373,0.01605896,-2,0,0,0,0
14677,0.4331494,0,133.7197,-18.54996,7000,6.200678,6.200678,0.04252682,0.01915145,0.04467023,0.0212847,0,0,0,0,0
14678,0.6527708,0,134.2543,5.345917,7000,5.43253,5.432855,0.1360847,0.1185299,0.1549618,0.1356355,-2,0,0,0,0
14679,0.6527708,0,135.4942,12.39975,7000,4.53138,4.530342,0.1330197,0.1205986,0.152796,0.1387848,2,0,0,0,0
14680,0.6527708,0,136.7799,12.85645,7000,3.691463,3.691092,0.1314607,0.122773,0.1499003,0.140104,1,0,0,0,0
14681,0.6527708,11.61583,137.8567,10.76797,7000,3.366913,3.229921,0.118515,0.1047821,0.1516306,0.138265,1,0,0,0,0
14682,0.6336733,0,138.6124,7.556763,7000,4.018831,4.018392,0.1405843,0.1089501,0.158728,0.1248556,2,0,0,0,0
14683,0.5668319,0,139.7665,11.54099,7000,4.289117,4.288432,0.1254935,0.1055268,0.1423113,0.121658,2,0,0,0,0
14684,0.5429602,0,140.5715,8.05069,7000,4.097346,4.097299,0.1145039,0.09992275,0.1294379,0.1141367,2,0,0,0,0
14685,0.5286369,0,141.3003,7.288055,7000,3.631516,3.631139,0.1110176,0.100022,0.1258861,0.1138632,1,0,0,0,0
14686,0.4999907,-4.377592,141.8229,5.225525,7000,2.172948,2.142562,0.09308523,0.1069937,0.1095767,0.1222725,1,0,0,0,0
14687,0.4713444,0,142.358,5.351257,7000,0.5767518,0.5767518,0.08815797,0.1024762,0.1008006,0.1151211,0,0,0,0,0
14688,0.4713444,0,142.8436,4.856262,7000,0.4618246,0.4622481,0.09065717,0.1005311,0.1032357,0.1127393,-1,0,0,0,0
14689,0.4522469,4.837812,143.2934,4.497681,7000,0.9534706,0.9829774,0.08780401,0.09599952,0.09995741,0.1082707,-1,0,0,0,0
14690,0.4188263,0,143.3369,0.4353333,7000,0.01978234,0.1370561,0.0965548,0.07783325,0.1082721,0.08987693,-1,0,0,0,0
14691,0.3758569,0,143.4705,1.335754,7000,0.9709598,0.9701535,0.08553963,0.071169,0.09577563,0.08134069,1,0,0,0,0
14692,0.3663081,4.16001,143.4854,0.1490784,7000,1.63865,1.610826,0.08224767,0.07113266,0.09300164,0.08206391,1,0,0,0,0
14693,0.3424362,0,143.3031,-1.823578,7000,2.456387,2.456865,0.08253235,0.06172748,0.09222663,0.07082091,-1,0,0,0,0
14694,0.3758569,0,143.1446,-1.58493,7000,2.810976,2.810349,0.08109809,0.06692428,0.09049915,0.07592639,1,0,0,0,0
14695,0.4570213,0,143.2379,0.9335327,7000,2.792111,2.79169,0.09541002,0.0853905,0.1067033,0.09630068,1,0,0,0,0
14696,0.6336733,0,143.842,6.040802,7000,2.542297,2.541681,0.1246339,0.1169064,0.1402626,0.1320164,1,0,0,0,0
14697,0.6718683,-6.41891,145.0881,12.46109,7000,2.130471,2.048895,0.1277348,0.1250294,0.1489759,0.1450962,1,0,0,0,0
14698,0.6718683,0,146.3871,12.98981,7000,0.7074825,0.7072059,0.122189,0.1349658,0.1399202,0.1532538,1,0,0,0,0
14699,0.6766427,0,147.7728,13.85742,7000,0.1887116,0.1897456,0.1254162,0.13312,0.143526,0.1508236,-1,0,0,0,0
14700,0.7339352,0,149.2197,14.46899,7000,0.7080354,0.708588,0.1341834,0.1403951,0.1523908,0.1584687,-1,0,0,0,0
14701,0.8150997,0,151.0168,17.97089,7000,0.9421154,0.9421154,0.1479257,0.1532763,0.1692844,0.1749742,0,0,0,0,0
14702,0.7912278,0,153.0202,20.03357,7000,1.006971,1.00736,0.1484487,0.1524666,0.1706728,0.1750715,-1,0,0,0,0
14703,0.4952163,0,154.6431,16.22864,7000,0.9783881,0.9789879,0.09613879,0.09926499,0.1167604,0.120138,-1,0,0,0,0
14704,0.2994668,0,154.8686,2.255402,7000,0.9030899,0.9039563,0.07139287,0.07366534,0.08163118,0.08405985,-1,0,0,0,0
14705,0,0,153.9296,-9.390259,7000,0.8064859,0.8067285,-0.001973359,-0.003595386,-0.004630822,-0.006333322,-1,0,0,0,0
14706,0,0,152.0513,-18.7825,7000,0.7044336,0.7038777,-0.002944354,-0.004105025,-0.003317636,-0.00449321,1,0,0,0,0
14707,0,5.176713,150.1756,-18.75732,7000,0.4706381,0.5151029,-0.0008827253,-0.0005979634,-0.004081587,-0.004024342,-1,0,0,0,0
14708,0,0,148.2663,-19.09302,7000,0.3327909,0.3339648,-0.009412101,0.002196561,-0.009834463,0.00190452,-1,0,0,0,0
14709,0.2612718,0,146.9223,-13.43994,7000,0.872228,0.8724523,0.05315459,0.04497934,0.0588898,0.05073454,-1,0,0,0,0
14710,0.31379,0,146.4467,-4.756317,7000,1.138492,1.137804,0.06918275,0.06307913,0.07739227,0.0712202,1,0,0,0,0
14711,0.3233387,0,146.1451,-3.015594,7000,1.198936,1.199589,0.07001895,0.06528107,0.07879014,0.07385386,-1,0,0,0,0
14712,0.351985,0,145.8794,-2.656555,7000,1.145176,1.14603,0.07328517,0.06981117,0.08190826,0.07826524,-1,0,0,0,0
14713,0.4713444,0,145.8353,-0.4412842,7000,1.034954,1.035143,0.08877918,0.08623029,0.0987131,0.09601645,-1,0,0,0,0
14714,0.6957402,0,146.4811,6.457977,7000,0.901789,0.902006,0.1257354,0.1236957,0.1413061,0.1390998,-1,0,0,0,0
14715,0.8437459,-11.18199,148.008,15.26932,7000,0.7800927,0.5395923,0.1463219,0.1489801,0.1770398,0.1785044,1,0,0,0,0
14716,0.9869773,0,149.7717,17.63672,7000,1.620999,1.620516,0.1599961,0.1957261,0.1834098,0.2202175,1,0,0,0,1
14717,1,0,152.6004,28.2869,7000,3.090855,3.089905,0.1700064,0.1920108,0.1992109,0.2217678,1,0,0,0,1
14718,1,0,155.3903,27.89902,7000,3.724783,3.724468,0.1708622,0.1877956,0.1998983,0.2173733,1,0,0,0,1
14719,0.4426982,7.887921,157.4961,21.05804,7000,3.365168,3.441735,0.0791796,0.08773069,0.1032572,0.1143485,-1,0,0,0,0
14720,0.1896561,0,156.9326,-5.635071,7000,1.682955,1.684001,0.04864565,0.03466828,0.05413384,0.03980769,-1,0,0,0,0
14721,0.3281131,0,155.9449,-9.876556,7000,0.4760123,0.4756011,0.06012182,0.05080963,0.06585851,0.05669234,1,0,0,0,0
14722,0.7673559,0,156.2025,2.575226,7000,0.2719625,0.2719625,0.1312898,0.1248665,0.1461647,0.1400189,0,0,0,0,0
14723,0.9153616,0,158.0689,18.6647,7000,0.6812752,0.6804129,0.1650236,0.1594519,0.1891069,0.1832867,1,0,0,0,0
14724,0.9631054,-1.315615,160.5072,24.38278,7000,0.8681803,0.8656975,0.1730044,0.1687266,0.2003549,0.1956977,1,0,0,1,0
14725,0.9822029,-3.356933,162.8498,23.42545,7000,0.1791368,0.1988102,0.1642696,0.1810214,0.1927939,0.2089036,-1,0,0,0,1
14726,0.9869773,0,165.4917,26.41891,7000,1.386916,1.387621,0.1671027,0.1813785,0.1939134,0.2089716,-1,0,0,0,1
14727,0.9822029,0,168.1121,26.20438,7000,2.08816,2.087317,0.1672111,0.1773072,0.194731,0.2046576,1,0,0,0,1
14728,0.9058129,0,170.5908,24.78683,7000,2.31959,2.319928,0.1572091,0.1664266,0.1827458,0.1928982,-1,0,0,0,0
14729,0.7864534,7.54902,172.6412,20.504,7000,2.059661,2.121356,0.1415363,0.1458893,0.1640198,0.1701454,-1,0,0,0,0
14730,0.7100633,0,173.7999,11.58676,7000,0.1312212,0.1282042,0.1412404,0.1144899,0.1602998,0.1336645,1,0,0,0,0
14731,0.6527708,0,174.9336,11.33728,7000,1.963338,1.964334,0.1288728,0.1091344,0.1454931,0.1255628,-1,0,0,0,0
14732,0.681417,0,175.8659,9.32312,7000,2.988585,2.988258,0.1275311,0.1125903,0.1435211,0.1285419,1,0,0,0,0
14733,0.781679,0.432099,177.0165,11.50574,7000,3.329726,3.330313,0.1420344,0.1292445,0.1615216,0.1478014,-1,0,0,0,0
14734,0.781679,0,178.4403,14.23843,7000,3.313576,3.313812,0.1419232,0.1315065,0.1624978,0.1507885,-1,0,0,0,0
14735,0.6861915,0,179.8135,13.7323,7000,3.083626,3.083118,0.1252087,0.1173959,0.1459189,0.1371134,1,0,0,0,0
14736,0.5381858,0,180.5775,7.639923,7000,2.762225,2.762083,0.1015841,0.0957537,0.117056,0.1105229,1,0,0,0,0
14737,0.4522469,0,180.7167,1.391907,7000,2.414354,2.415083,0.08663521,0.0822357,0.09880377,0.09388733,-1,0,0,0,0
14738,0.3854056,0,180.5432,-1.735535,7000,2.075186,2.075751,0.08020071,0.07692167,0.09076095,0.08709673,-1,0,0,0,0
14739,0.1275892,0,179.9339,-6.092224,7000,1.762142,1.761587,0.04222834,0.03981407,0.05096201,0.04831215,1,0,0,0,0
14740,0,4.837812,177.9803,-19.53613,7000,1.907725,1.859832,-0.002372738,0.005294622,-0.007639428,-0.0006056266,1,0,0,0,0
14741,0,0,175.6436,-23.36716,7000,2.769868,2.769585,-0.01123794,0.005192112,-0.01176531,0.004834645,1,0,0,0,0
14742,0,0,173.4488,-21.94794,7000,3.138685,3.138809,-0.008706779,0.003317773,-0.009230684,0.00297423,-1,0,0,0,0
14743,0.1037173,15.68264,170.8345,-26.14365,7000,4.298241,3.753846,-0.01681767,-0.03735588,0.02042843,0.002442694,2,0,0,0,0
14744,0.4236006,0,168.5903,-22.44141,7000,5.606472,5.606228,0.09798545,0.05848173,0.1073968,0.06710982,2,0,0,0,0
14745,0.4761188,0,168.4149,-1.753998,7000,6.501557,6.502131,0.1029396,0.07486721,0.1153809,0.08635147,-2,0,0,0,0
14746,0.4761188,17.71605,168.0335,-3.813934,7000,7.457378,6.798465,0.07306939,0.04442905,0.1146462,0.08823208,2,0,0,0,0
14747,0.3567593,25.17187,166.4496,-15.83893,7000,8.769186,7.545456,-0.03139123,-0.07315133,0.1089253,0.07193115,2,0,0,0,0
14748,0.2230767,28.89978,163.8738,-25.75836,7000,9.652496,8.253975,-0.112439,-0.1603241,0.06916891,0.03281143,2,0,0,0,0
14749,0.3042412,35,160.7152,-31.58569,7000,10.34931,8.670225,-0.1993253,-0.2481613,0.08478726,0.05001192,3,0,0,0,0
14750,0.4140519,27.88308,157.5935,-31.21719,7000,9.529225,8.699355,-0.1043478,-0.1384518,0.1030605,0.07067034,2,0,0,0,0
14751,0.6718683,35,155.6241,-19.69421,7000,9.448663,8.519403,-0.07861757,-0.1246647,0.1492043,0.1169872,2,0,0,0,0
14752,0.7291608,35,154.1994,-14.24713,7000,8.97461,8.461508,-0.1024317,-0.1495621,0.1702468,0.1335233,2,0,0,0,0
14753,0.7291608,35,152.9188,-12.80563,7000,8.622908,8.571506,-0.09703802,-0.1471844,0.1726258,0.1335073,2,0,0,0,0
14754,0.7339352,35,151.6633,-12.55478,7000,8.34772,8.788877,-0.09579512,-0.1491802,0.1739715,0.1326548,-2,0,0,0,0
14755,0.7291608,0,150.4045,-12.58789,7000,9.029568,9.029437,0.1297049,0.09443089,0.175134,0.1329523,2,0,0,0,0
14756,0.3854056,-34.65714,150.8436,4.391022,7000,6.181615,7.299928,-0.04941773,-0.04878466,0.1021064,0.09839267,-2,0,0,0,0
14757,0,-12.54286,147.8887,-29.54926,7000,2.592387,2.676568,0.1269952,0.08439503,0.02314325,-0.02625656,-1,0,0,0,0
14758,0.1848817,0,145.7789,-21.09818,7000,1.619792,1.619912,0.00970795,0.05908064,0.006684365,0.05695722,-1,0,0,0,0
14759,0.5811551,-31.93538,145.092,-6.869202,7000,3.969311,4.570504,0.0001199068,0.05236691,0.09231909,0.1380696,-2,0,0,0,0
14760,0.7625815,-28.87341,144.1571,-9.34845,7000,6.386998,7.381343,-0.1036691,-0.02374842,0.1264044,0.1916379,-2,0,0,0,0
14761,0.7912278,-8.460229,144.6881,5.309753,7000,9.270272,9.392391,0.115973,0.1742474,0.1370619,0.1983559,-2,0,0,0,0
14762,0.7721303,-35,144.6059,-0.8221436,7000,8.358957,10.89249,-0.1607718,-0.07087417,0.1527061,0.2117033,-3,0,0,0,1
14763,0.5907039,-35,143.1574,-14.48456,7000,9.546393,12.32563,-0.2244318,-0.1367643,0.1037175,0.1691409,-3,0,0,0,0
14764,0.5907039,-35,141.1288,-20.2861,7000,10.62288,13.42259,-0.2509534,-0.1646062,0.100387,0.1627914,-3,0,0,0,0
14765,0.681417,-35,139.0628,-20.6604,7000,11.58601,14.21211,-0.2537818,-0.16884,0.1150472,0.1744218,-3,0,0,0,0
14766,0.7769046,0,137.4615,-16.01288,7000,14.85874,14.8575,0.1160895,0.1638596,0.1444345,0.2061262,3,0,0,0,1
14767,0.7864534,19.74946,137.8475,3.860474,7000,12.52883,13.16888,0.1123558,0.1146361,0.1736877,0.1914779,-3,0,0,0,0
14768,0.781679,0,138.5461,6.985779,7000,9.668268,9.668227,0.1551321,0.147326,0.1762369,0.1721922,2,0,0,0,0
14769,0.7864534,-10.50155,139.7472,12.01111,7000,5.779605,5.98232,0.147008,0.1484298,0.1661486,0.1701022,-2,0,0,0,0
14770,0.7864534,-18.3266,140.3978,6.505432,7000,3.632702,4.255607,0.08235661,0.09474603,0.1648825,0.1783878,-2,0,0,0,0
14771,0.7864534,-0.635176,141.1647,7.669525,7000,4.466553,4.466598,0.1322786,0.1624698,0.1546533,0.1854986,-2,0,0,0,0
14772,0.781679,-10.16133,142.8088,16.44028,7000,4.723685,4.876203,0.1322779,0.1590652,0.1573108,0.1842901,-2,0,0,0,0
14773,0.7769046,-8.460229,143.7537,9.449158,7000,6.175364,6.254512,0.1193032,0.1678458,0.1434117,0.1922065,-2,0,0,0,0
14774,0.7721303,-8.460229,144.6725,9.187927,7000,8.043494,8.082402,0.1128879,0.1733511,0.1358852,0.1963568,-2,0,0,0,0
14775,0.7721303,0,145.7769,11.04431,7000,9.64673,9.646038,0.1132041,0.1689134,0.1355995,0.1931241,2,0,0,0,0
14776,0.7721303,0,147.0062,12.29324,7000,10.13999,10.13999,0.1176652,0.1602082,0.1473258,0.191499,0,0,0,0,0
14777,0.7912278,8.226822,148.2014,11.9516,7000,9.939212,9.875039,0.12858,0.162778,0.1505748,0.1900569,2,0,0,0,0
14778,0.8389716,11.61583,149.7339,15.32547,7000,7.155466,7.024314,0.1592933,0.1497767,0.1739711,0.1677604,2,0,0,0,0
14779,0.8628435,15.34374,151.2935,15.5957,7000,1.788379,1.678414,0.1798596,0.1283291,0.2043652,0.1538323,1,0,0,1,0
14780,0.8676178,5.176713,152.6913,13.97766,7000,4.88042,4.866953,0.1972132,0.1110152,0.2239222,0.1389184,2,0,0,1,0
14781,0.8676178,-15.60484,154.6745,19.83185,7000,9.129012,8.803772,0.1883412,0.1251491,0.2114356,0.1488142,2,0,0,1,0
14782,0.8676178,-3.356933,155.8213,11.4682,7000,7.508618,7.492948,0.1522651,0.152149,0.1751465,0.1754109,2,0,0,0,0
14783,0.8676178,-8.460229,157.5174,16.96167,7000,4.951595,4.852401,0.1575748,0.1589449,0.1791005,0.177533,2,0,0,0,0
14784,0.8723922,0,159.223,17.05597,7000,0.7375442,0.7362165,0.1377006,0.1766412,0.1617441,0.19793,1,0,0,0,0
14785,0.8389716,-12.54286,161.3161,20.93094,7000,1.90156,2.005841,0.138434,0.166207,0.1646784,0.1925308,-1,0,0,0,0
14786,0.5525089,-8.460229,161.5964,2.80304,7000,5.471744,5.475754,0.04895004,0.1043032,0.1021599,0.158032,-2,0,0,0,0
14787,0.490442,-6.41891,161.4993,-0.9712219,7000,8.688442,8.660728,0.05829926,0.1207428,0.07757777,0.1408858,2,0,0,0,0
14788,0.4474725,-6.41891,160.6123,-8.869781,7000,11.36307,11.30578,0.03667279,0.1035878,0.06146981,0.1279571,3,0,0,0,0
14789,0.4856676,-5.058031,159.3001,-13.1221,7000,13.67427,13.62539,0.0333542,0.1029016,0.05942462,0.1292024,3,0,0,0,0
14790,0.7100633,0,158.3905,-9.096375,7000,15.96334,15.96337,0.07682511,0.1452313,0.1020599,0.1754264,-3,0,0,0,0
14791,0.819874,0,158.3721,-0.1843262,7000,18.41424,18.41448,0.1030453,0.1725123,0.1225525,0.2014263,-3,0,0,0,1
14792,0.8389716,0.771,158.4881,1.160583,7000,21.04947,21.04864,0.09641663,0.1731732,0.1127425,0.199808,3,0,0,0,0
14793,0.8437459,7.54902,159.0282,5.400696,7000,23.49864,23.42104,0.1037798,0.1678099,0.09450234,0.177525,3,0,0,0,0
14794,0.8437459,0,158.8302,-1.980286,7000,25.73871,25.73842,0.05731876,0.1373752,0.08127676,0.1572619,3,0,0,0,0
14795,0.8485203,9.921327,158.1821,-6.480103,7000,28.32604,28.33977,0.09355894,0.1624045,0.06368387,0.1461667,-3,0,0,0,0
14796,0.8485203,0,158.1102,-0.7191467,7000,31.78965,31.78959,0.06135872,0.1456118,0.03721462,0.1207326,3,0,0,0,0
14797,0.8485203,0,157.0627,-10.47516,7000,34.44244,34.44235,-0.01651557,0.07128055,0.01191802,0.1017814,3,0,0,0,0
14798,0.8437459,32.96659,156.3388,-7.239532,7000,34.61124,36.86069,0.1075206,0.1639274,-0.0186985,0.07218219,-3,0,0,0,0
14799,0.8246484,34.3222,156.6598,3.210297,7000,33.75058,36.357,0.1391548,0.1548425,-0.01615924,0.01238414,-3,0,0,0,0
14800,0.6909658,1.109901,156.2286,-4.312134,7000,33.87598,33.87881,0.01501775,0.02332228,-0.01322493,-0.006257055,-3,0,0,0,0
14801,0.5334113,0.771,153.8415,-23.87039,7000,31.30193,31.30392,-0.02923986,-0.02261643,-0.02377566,-0.01246127,-3,0,0,0,0
14802,0.5143138,25.17187,151.4086,-24.32983,7000,27.5412,28.93584,0.09432758,0.0997017,-0.007306264,0.002133714,-3,0,0,0,0
14803,0.5525089,35,150.4175,-9.910278,7000,21.80816,24.42712,0.1254869,0.09738125,0.04169204,0.001036078,-3,0,0,0,0
14804,0.5716064,0,149.5105,-9.070129,7000,17.21754,17.21731,0.08006167,0.006366832,0.1020233,0.03424763,3,0,0,0,0
14805,0.5859295,0,148.2684,-12.42111,7000,9.100166,9.10008,0.1261203,0.06752419,0.1352613,0.08295759,2,0,0,0,0
14806,0.6098014,24.83297,148.3489,0.8047485,7000,1.618341,1.875132,0.1344692,0.08103605,0.1521223,0.1014888,-1,0,0,0,0
14807,0.681417,35,147.8565,-4.924164,7000,4.889122,5.599512,0.0274267,-0.0834929,0.1947472,0.09984307,-2,0,0,0,0
14808,0.7148377,35,146.8791,-9.773407,7000,9.548535,11.45141,-0.01840592,-0.1462588,0.2093362,0.1115931,-3,0,0,1,0
14809,0.7100633,0,145.7868,-10.9227,7000,15.92303,15.92264,0.1689475,0.07301435,0.2112951,0.1064546,3,0,0,1,0
14810,0.428375,-32.61583,146.0665,2.796631,7000,16.92931,19.34725,0.1182052,0.03616974,0.137654,0.04440308,-3,0,0,0,0
14811,0.2708205,0,144.2683,-17.98233,7000,18.8226,18.82281,0.06402904,0.05344834,0.03203055,0.01909742,-3,0,0,0,0
14812,0.4331494,0,141.7711,-24.97177,7000,17.14641,17.14696,0.04918051,0.03242584,0.05750903,0.03937236,-3,0,0,0,0
14813,0.6957402,27.88308,140.4027,-13.68362,7000,13.26358,14.88548,-0.146568,-0.193165,0.1539699,0.1268941,-3,0,0,0,0
14814,0.8103253,35,138.7324,-16.70349,7000,10.2741,12.81041,-0.1970453,-0.2248479,0.1966543,0.1703059,-3,0,0,0,0
14815,0.8246484,35,137.5289,-12.03491,7000,8.506462,10.95786,-0.1493701,-0.1789742,0.21576,0.1861548,-3,0,0,1,0
14816,0.7578071,30.93319,136.7093,-8.195801,7000,7.51259,9.311689,-0.06161523,-0.09390546,0.2017145,0.1681901,-2,0,0,1,0
